onset	duration	trial_type1	trial_type2	stimulus	cue_onset	response_time	correct_response
0.157182369999894	0	nonword	abstract	synpitative	2.13297499999999	0.844153200000164	1
4.2905453699999	0	word	abstract	ability	5.8046775999999	0.808359100000188	1
15.3568727699999	0	nonword	abstract	visinative	17.1877772999999	0.60271200000011	1
26.74061457	0	word	concrete	scorpion	28.4736547	0.525448000000096	1
38.02423667	0	nonword	abstract	impinling	39.8401392999999	0.531085300000086	1
42.00571247	0	nonword	concrete	godgeboom	43.606795799999	0.452008200000136	1
48.05696307	0	word	abstract	experience	50.087427699999	0.665933499999937	1
57.340801769999	0	nonword	abstract	imsessably	59.1382658	0.796215200000006	0
68.690074069999	0	word	abstract	solidarity	70.554385299999	1.3733244	0
75.005323169999	0	word	concrete	wallpaper	76.655077499999	0.65327040000011	1
86.207200869999	0	nonword	abstract	actiliry	87.8215083	0.636323499999889	1
92.273870169999	0	word	concrete	merchant	93.9051895	0.643133900000066	1
98.357160369999	0	word	concrete	passport	99.9569491	0.642587700000149	1
104.407062369999	0	nonword	concrete	strangolape	106.207734899999	0.792903000000023	1
110.657001069999	0	word	abstract	existence	112.4404218	0.548503200000141	1
122.005567869999	0	nonword	concrete	scalptare	123.988994599999	0.567797000000155	1
126.140712569999	0	nonword	abstract	divisiny	127.688563499999	0.764587500000061	1
134.940331469999	0	nonword	concrete	purtroit	136.639858	0.591085000000021	1
143.890642969999	0	word	concrete	stopwatch	145.7718771	0.720787900000232	1
155.339354869999	0	nonword	concrete	controbate	157.057713699999	0.832915799999909	1
159.207065469999	0	nonword	abstract	agirative	161.021874599999	1.18219300000009	0
165.47410787	0	word	concrete	sergeant	167.1404653	1.42115730000023	1
171.590625369999	0	word	concrete	pillbox	173.355421999999	0.966172800000094	0
180.607466369999	0	nonword	concrete	troitor	182.1404888	n/a	0
184.290873769999	0	nonword	abstract	eciropy	185.957334199999	0.795134300000199	1
188.107547369999	0	nonword	concrete	procunct	189.8547371	1.01798580000013	1
194.307585669999	0	word	abstract	expertise	196.171364699999	0.616808100000071	1
205.72421537	0	word	abstract	revenge	207.474403	0.507130600000209	1
217.024049269999	0	word	abstract	symbolism	218.755367699999	0.707074899999952	0
223.207185269999	0	nonword	concrete	waperlane	224.907370299999	0.646556100000225	1
234.457177369999	0	word	abstract	ambition	236.091012499999	1.10583100000008	0
243.341586069999	0	word	concrete	landmark	245.155272799999	0.718670199999905	1
252.40732257	0	nonword	concrete	charoit	254.038266999999	1.02872700000011	1
261.30761137	0	word	concrete	satellite	263.125155199999	1.15363160000015	1
270.390574469999	0	nonword	abstract	dissilative	272.3236932	0.596110899999985	1
276.77417097	0	word	concrete	rhubarb	278.407459299999	0.575280600000041	1
280.557294269999	0	nonword	concrete	tangorle	282.155687399999	0.663945400000102	1
291.707041569999	0	nonword	concrete	captrous	293.390913099999	1.53771579999988	0
300.656032669999	0	nonword	abstract	insarily	302.3731246	0.94943749999993	1
311.92408717	0	word	concrete	grindstone	313.7223256	0.482160300000032	1
315.874282769999	0	nonword	concrete	honoydaw	317.540810999999	0.670623500000147	1
322.005033069999	0	nonword	concrete	persocate	323.7238929	0.584028900000021	1
325.874155469999	0	nonword	abstract	etrinady	327.505596099999	0.923592100000178	0
334.757515069999	0	word	concrete	cartridge	336.4558422	0.791439000000082	0
338.607733469999	0	nonword	abstract	vulginiry	340.355725499999	0.636856999999963	1
349.907812069999	0	word	concrete	postcard	351.640753999999	0.666551700000127	1
361.190829269999	0	word	concrete	morphine	362.737898799999	0.745742600000085	1
364.891484169999	0	nonword	concrete	borpen	366.3223529	0.660227400000167	1
368.474555969999	0	nonword	abstract	incimudy	370.155602999999	0.744764600000053	1
374.607541869999	0	word	concrete	hamburger	376.222149099999	0.604791400000067	1
378.374215969999	0	nonword	concrete	tarnoat	379.988442899999	0.719763100000136	0
387.24123337	0	word	concrete	parasite	388.924489999999	0.518696200000022	1
391.074006069999	0	nonword	abstract	indispry	392.705321999999	0.671391599999879	0
397.15713367	0	word	abstract	euphoria	398.790714799999	0.58798250000018	1
406.040996769999	0	word	abstract	integration	407.874452999999	0.539047699999855	1
412.341233269999	0	word	concrete	campus	413.907915599999	0.590578399999913	1
421.189964469999	0	nonword	abstract	expanitive	423.1580138	0.435412500000211	1
432.707933069999	0	word	concrete	saxophone	434.441025299999	0.550012800000104	1
438.891359169999	0	nonword	abstract	anolysin	440.621963299999	0.917212300000073	1
450.174317769999	0	nonword	concrete	soits	451.791976399999	0.661714600000095	1
456.24155917	0	word	concrete	houseboat	457.874680199999	1.13192490000005	0
460.02373587	0	nonword	concrete	portabro	461.6912143	0.48610890000009	1
468.941333969999	0	nonword	abstract	animitive	470.8224186	0.710969299999987	1
478.08764117	0	word	abstract	priority	479.7743045	0.743220300000075	1
484.22450827	0	nonword	concrete	comgoor	485.841438699999	0.798777400000062	1
495.39147547	0	word	abstract	belief	496.922691399999	1.18987960000026	1
504.17435047	0	nonword	concrete	comprohind	505.9896334	0.99394529999995	1
513.24128497	0	nonword	concrete	scrautchen	514.972649299999	0.664591500000142	1
517.124871469999	0	word	abstract	realism	518.8057694	0.694994899999983	0
523.25796357	0	word	concrete	tapeworm	524.7579311	0.797908600000028	1
529.22089477	0	nonword	concrete	charocper	530.807968599999	0.737001400000281	1
535.27400987	0	nonword	abstract	deslicative	537.3226633	1.37579430000005	1
539.47556617	0	word	concrete	caravan	541.074537999999	0.565548399999897	1
550.62467777	0	nonword	abstract	indisatize	552.6747507	0.828549199999997	1
559.92490147	0	nonword	abstract	ofriliase	561.788523699999	1.31331970000019	0
571.34164297	0	nonword	abstract	afranily	572.938485799999	0.645331800000121	1
582.491175869999	0	word	concrete	courthouse	584.306086099999	1.09844260000022	0
588.758016669999	0	nonword	abstract	dispeditive	590.674581099999	0.693266600000015	1
597.92505127	0	word	concrete	capsule	599.5249929	0.725597200000038	1
606.78775757	0	word	abstract	adversity	608.5557262	1.1509281000001	1
615.80790117	0	word	concrete	stateroom	617.4584369	0.824728900000081	0
627.024071369999	0	nonword	concrete	bofcoit	628.674944599999	0.665498500000012	1
630.82485337	0	word	abstract	possibility	632.524631	1.07613880000008	0
634.67467497	0	nonword	abstract	utiricy	636.4244795	0.451855900000055	1
640.87527147	0	word	concrete	fortress	642.572230999999	0.769052300000112	1
649.82532357	0	word	concrete	warship	651.489296099999	0.647876400000086	1
653.64164527	0	word	abstract	fantasy	655.289826399999	0.50394110000002	1
662.557236869999	0	nonword	abstract	respirlinle	664.339326399999	0.674224000000094	1
666.50681467	0	word	abstract	eminence	668.289441499999	0.708209700000225	1
675.54111667	0	word	concrete	shoemaker	677.191255199999	0.708704800000077	0
686.74139867	0	word	abstract	coincidence	688.675047699999	1.38865490000011	0
690.82490647	0	nonword	abstract	timisipy	692.474622699999	0.806738900000027	1
694.624608269999	0	word	abstract	imagination	696.5917143	0.631056199999875	1
701.04179027	0	word	concrete	skateboard	702.8886117	0.712063700000044	1
712.45817187	0	word	abstract	eternity	714.106112399999	0.657942500000217	1
721.37469807	0	nonword	abstract	imfertenal	723.121596999999	0.929450500000029	1
732.67505337	0	word	abstract	oblivion	734.258212	0.583310799999935	1
743.808509469999	0	word	concrete	teaspoon	745.439116299999	1.43038430000001	1
747.59175847	0	word	abstract	fixation	749.3887146	0.979500100000223	1
751.541825969999	0	nonword	abstract	immociary	753.307657299999	0.527837999999974	1
