onset	duration	trial_type1	trial_type2	stimulus	cue_onset	response_time	correct_response
0.157463130000103	0	word	abstract	existence	1.9414668000002	1.07215580000001	1
6.3908523300002	0	nonword	concrete	tarnoat	8.0069301000001	0.846813399999973	1
17.5736843300002	0	word	concrete	saxophone	19.3079015999999	0.660589699999491	1
28.8731237299999	0	word	abstract	desperation	30.6880471000002	0.516500099999575	1
32.8405162300001	0	word	concrete	scalpel	34.4217618999999	0.624464399999851	1
38.8738669300001	0	nonword	concrete	paronaid	40.4885922000001	0.766872799999873	1
44.97324983	0	word	concrete	sportsman	46.6907692	0.477812199999789	1
51.14085643	0	nonword	abstract	intoirive	52.8879136	0.55631749999975	1
57.34068673	0	word	abstract	similarity	59.104951999999	0.490383999999721	1
61.25706863	0	nonword	concrete	persocate	62.9715776	1.07647079999969	1
72.52452483	0	nonword	concrete	crauben	74.0904254	0.829758500000025	1
76.24100733	0	nonword	concrete	vorduct	77.974104799999	0.64475529999936	1
82.44057273	0	word	abstract	curiosity	84.274521399999	0.417359699999451	1
93.82410983	0	word	concrete	frostbite	95.6078297	0.432522999999491	1
105.17409333	0	word	concrete	hamburger	106.7885807	0.732533899999452	1
108.94083253	0	nonword	abstract	impinling	110.738257499999	0.513979800000015	1
117.99012743	0	word	concrete	shoemaker	119.6218678	0.471118499999647	1
121.77377323	0	nonword	concrete	waperlane	123.471842199999	0.495132399999874	1
130.72385233	0	word	concrete	bayonet	132.2869751	0.654354199999488	1
136.74078433	0	nonword	abstract	indisatize	138.8215963	0.529843199999504	1
148.37442103	0	nonword	concrete	charoit	150.005531999999	0.926832299999659	1
154.490353329999	0	nonword	abstract	dissilative	156.4240051	0.5308830999993	1
160.88972143	0	word	concrete	fortress	162.5885909	1.08257549999962	1
169.84066563	0	word	abstract	indulgence	171.907778099999	0.454025499999716	1
174.05725453	0	nonword	concrete	strangolape	175.8402692	0.517837599999893	0
183.09070053	0	word	concrete	passport	184.6908015	0.445158099999844	1
194.241059829999	0	nonword	abstract	obdisative	196.1714451	0.584417599999596	1
205.724419929999	0	nonword	concrete	bofcoit	207.3713287	0.87088760000006	1
216.94090553	0	word	concrete	rhubarb	218.5730658	0.821949299999687	1
225.82439233	0	nonword	abstract	divisiny	227.3714276	0.750284999999621	0
236.92413583	0	word	concrete	teaspoon	238.5574508	0.570621399999709	0
243.00708073	0	nonword	abstract	incimudy	244.687481499999	0.871082999999998	1
254.24110903	0	word	concrete	cucumber	255.8237787	0.463814399999591	1
257.97366283	0	word	concrete	scorpion	259.7049183	0.527473699999973	1
266.95765403	0	word	concrete	campus	268.5404978	1.1743580999996	0
272.99079653	0	nonword	abstract	anolysin	274.7217252	0.670935699999518	1
276.87407363	0	nonword	abstract	inciponle	278.655313699999	0.514088199999605	1
288.22409953	0	word	abstract	methodology	290.0388703	1.0175863999998	0
297.290730029999	0	word	concrete	spokesman	298.9902762	0.46642759999986	1
301.14063993	0	nonword	concrete	magbouse	302.9743925	0.586512799999582	1
312.53873983	0	nonword	concrete	proschoot	314.2411908	0.707190999999511	1
318.69075063	0	nonword	abstract	deslicative	320.7215558	0.514978399999563	0
325.20528403	0	word	abstract	eminence	326.988183499999	0.647960699999657	1
334.24086903	0	nonword	abstract	inmilary	335.8740037	0.608925599999565	1
343.12454043	0	word	concrete	forceps	345.0049645	0.49311789999956	1
352.256852229999	0	word	abstract	oblivion	353.8546702	0.556901599999491	1
356.02157733	0	nonword	abstract	imfertenal	357.8039426	0.772541099999671	1
365.05626253	0	nonword	concrete	turtore	366.690159	0.776705599999786	1
368.84078373	0	nonword	concrete	congrogale	370.4404227	0.625982999999905	1
372.60416483	0	word	abstract	imagination	374.5539531	0.594947799999772	1
381.80722843	0	word	abstract	expertise	383.6909217	0.473651599999811	1
393.25759543	0	word	abstract	integrity	395.0047797	0.566551699999308	1
399.456964529999	0	nonword	concrete	rodose	401.088039999999	0.75116829999979	1
403.23986873	0	word	concrete	vault	404.6713551	0.50063209999962	1
406.824460729999	0	word	abstract	realism	408.531394899999	0.700052899999718	0
418.05734693	0	nonword	abstract	synpitative	420.038173199999	0.648214399999687	1
429.590788829999	0	nonword	abstract	insarily	431.3207928	0.638356299999941	1
435.78878403	0	word	concrete	morphine	437.3399682	0.505466499999784	1
441.80805853	0	nonword	concrete	corropor	443.4544253	0.512517999999545	1
447.92387093	0	nonword	abstract	illasive	449.674051	0.559299399999417	1
451.82406683	0	word	concrete	telescope	453.4743522	0.471629300000131	1
460.73880743	0	word	concrete	merchant	462.3744394	0.527676299999711	1
464.52399453	0	word	abstract	intention	466.2736349	1.00251009999965	0
475.82411093	0	nonword	abstract	erripeous	477.4871375	0.539022199999635	1
479.640407729999	0	word	concrete	postcard	481.3550885	0.648347599999851	1
488.623928229999	0	word	abstract	indecision	490.2700129	0.602380999999695	1
492.42343273	0	nonword	abstract	agirative	494.255500699999	0.54205869999987	1
501.50685883	0	nonword	concrete	portabro	503.1728928	0.925280699999802	1
505.32360793	0	nonword	abstract	nofilicy	506.9714977	0.585799699999825	1
514.22348633	0	word	abstract	ability	515.721465299999	0.630458699999508	1
520.20476373	0	nonword	concrete	practocan	521.7565229	0.660455399999591	1
529.00644313	0	word	abstract	integration	530.8398153	0.494665899999745	1
538.09005473	0	nonword	abstract	receoviple	539.9201225	1.07952889999933	1
549.47394033	0	nonword	concrete	porcopane	551.1549307	0.675276599999506	1
553.30652033	0	nonword	concrete	scurecraw	555.2401742	0.634602399999494	1
564.79054393	0	word	abstract	optimism	566.5377895	0.781060899999374	1
568.689839029999	0	nonword	concrete	paspock	570.27166	1.22778809999954	1
579.837737129999	0	word	abstract	belief	581.3569159	0.536526599999888	1
590.90726783	0	nonword	abstract	assinilaze	592.737621	0.978570999999647	1
594.89014093	0	nonword	concrete	wearabro	596.587187299999	0.879761899999721	1
606.13953443	0	word	concrete	capsule	607.7378866	0.725984499999867	1
609.89039813	0	nonword	concrete	soits	611.5216077	0.870096699999976	1
621.07325033	0	word	abstract	revenge	622.8238403	0.796672099999796	1
630.08978113	0	word	abstract	injustice	631.8053966	1.37231589999964	1
641.35712663	0	word	abstract	suspicion	642.955179	0.655940399999508	1
645.11980613	0	nonword	concrete	comgoor	646.7376925	0.711006499999712	1
653.99090613	0	nonword	abstract	utiricy	655.7550732	0.593275199999425	1
663.006617229999	0	word	concrete	skateboard	664.8383035	0.484606399999847	1
674.40366063	0	nonword	concrete	vorced	676.0878839	1.08800139999948	1
683.35713253	0	word	abstract	precedent	684.887959	0.672765999999683	1
689.34070233	0	word	abstract	equality	691.0221058	0.679916399999456	1
